group	label	showSelected1
1	Cluster 3950: 17/45 pixels shown, logFC -0.3 to 2.1, log10(p) 0.0 to 2.5	3950
1	Cluster 4136: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	4136
1	Cluster 4376: 1/1 pixels shown, logFC 4.2 to 4.2, log10(p) 2.0 to 2.0	4376
1	Cluster 4446: 1/2 pixels shown, logFC -3.5 to -3.1, log10(p) 1.0 to 1.2	4446
1	Cluster 4584: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 2.8 to 2.8	4584
1	Cluster 4666: 2/2 pixels shown, logFC 2.5 to 3.3, log10(p) 1.1 to 1.4	4666
1	Cluster 4740: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	4740
1	Cluster 4767: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	4767
1	Cluster 4826: 3/3 pixels shown, logFC -3.5 to -2.4, log10(p) 1.2 to 2.2	4826
1	Cluster 4979: 5/5 pixels shown, logFC -3.5 to -1.2, log10(p) 0.4 to 1.3	4979
1	Cluster 4987: 7/7 pixels shown, logFC 0.5 to 1.8, log10(p) 0.2 to 1.1	4987
1	Cluster 5004: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	5004
1	Cluster 5152: 1/1 pixels shown, logFC 4.2 to 4.2, log10(p) 2.0 to 2.0	5152
1	Cluster 5245: 2/2 pixels shown, logFC 2.0 to 2.3, log10(p) 0.5 to 1.2	5245
1	Cluster 5351: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.5 to 1.5	5351
1	Cluster 5365: 1/1 pixels shown, logFC 4.4 to 4.4, log10(p) 2.3 to 2.3	5365
1	Cluster 5606: 2/2 pixels shown, logFC 2.1 to 2.1, log10(p) 0.9 to 1.0	5606
1	Cluster 5926: 3/3 pixels shown, logFC -1.6 to -1.4, log10(p) 1.2 to 1.5	5926
1	Cluster 6175: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.5 to 1.5	6175
1	Cluster 6178: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	6178
1	Cluster 6182: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	6182
1	Cluster 6190: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	6190
1	Cluster 6219: 10/10 pixels shown, logFC 0.4 to 1.1, log10(p) 0.3 to 1.0	6219
1	Cluster 6541: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.8 to 1.8	6541
1	Cluster 6606: 3/3 pixels shown, logFC 0.9 to 2.0, log10(p) 0.4 to 0.6	6606
1	Cluster 6782: 9/9 pixels shown, logFC -1.2 to -0.0, log10(p) 0.0 to 0.7	6782
